inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
14.625,84.31666667,20171206190000,0.0,0.0,21,0.0,0.0,4.631666667,0.675,0.0,556.2833333,0.0
14.125,85.37166667,20171206200000,0.0,0.0,21,0.0,0.0,4.083333333,1.588333333,0.0,580.4833333,0.0
17.78,84.61,20180306080000,0.0,0.0,21,0.0,0.0,1.871666667,0.13,0.0,709.8333333,0.0
20.87833333,79.88,20180306090000,0.0,0.0,21,0.0,0.0,4.846666667,1.181666667,0.0,559.5833333,0.0
22.69,73.36666667,20180306100000,0.0,0.0,21,0.0,0.0,7.071666667,2.12,0.0,556.1333333,0.0
25.00833333,68.79,20180306110000,0.0,0.0,21,0.0,0.0,8.728333333,2.073333333,0.0,532.7333333,0.0
25.71166667,69.67166667,20180306120000,0.0,0.0,21,0.0,0.0,9.948333333,2.585,0.0,476.0666667,0.0
26.72,65.75333333,20180306130000,0.0,0.0,21,0.0,0.0,11.13833333,3.303333333,0.0,512.6666667,0.0
27.02833333,65.14833333,20180306140000,0.0,0.0,21,0.0,0.0,12.03666667,2.711666667,0.0,472.3166667,0.0
15.32833333,82.505,20171206210000,0.0,0.0,21,0.0,0.0,4.106666667,1.095,0.0,604.15,0.0
14.99333333,84.89333333,20171206220000,0.0,0.0,21,0.0,0.0,4.271666667,0.658333333,0.0,626.0833333,0.0
14.46,85.35833333,20171206230000,68.55,314.0,21,5.5,5.44166665,3.281666667,1.051666667,0.0,645.2666667,3.035
14.55833333,85.90666667,20171207000000,0.0,0.0,21,0.0,0.0,3.636666667,0.121666667,0.0,660.0333333,0.0
14.855,85.32333333,20171207010000,0.0,0.0,21,0.0,0.0,3.855,0.961666667,0.0,670.4333333,0.0
14.57666667,86.06,20171207020000,0.0,0.0,21,0.0,0.0,3.866666667,0.235,0.0,687.35,0.0
14.6,83.155,20171207030000,0.0,0.0,21,0.0,0.0,4.181666667,1.273333333,0.0,702.4833333,0.0
15.31166667,85.17,20171207040000,0.0,0.0,21,0.0,0.0,4.821666667,1.961666667,0.0,705.0666667,0.0
14.23833333,86.00166667,20171207050000,0.0,0.0,21,0.0,0.0,3.856666667,0.601666667,0.0,701.3,0.0
15.275,85.21333333,20171207060000,0.0,0.0,21,0.0,0.0,3.803333333,1.723333333,0.0,705.0333333,0.0
15.93,86.555,20171207070000,0.0,0.0,21,0.0,0.0,3.818333333,1.768333333,0.0,708.8833333,0.0
16.02333333,85.905,20171207080000,0.0,0.0,21,0.0,0.0,3.62,1.943333333,0.0,716.6,0.0
16.28666667,83.75666667,20171207090000,0.0,0.0,21,0.0,0.0,4.078333333,1.753333333,0.0,697.4833333,0.0
17.085,88.90333333,20171207100000,0.0,0.0,21,0.0,0.0,4.818333333,1.085,0.0,639.05,0.0
18.82,86.775,20171207110000,0.0,0.0,21,0.0,0.0,5.338333333,0.858333333,0.0,596.55,0.0
20.955,82.945,20171207120000,0.0,0.0,21,0.0,0.0,6.521666667,0.786666667,0.0,608.0,0.0
19.97166667,85.315,20171207130000,0.0,0.0,21,0.0,0.0,6.99,0.763333333,0.0,596.25,0.0
19.16666667,86.90833333,20171207140000,0.0,0.0,21,0.0,0.0,7.271666667,0.835,0.0,602.1333333,0.0
18.685,88.96833333,20171207150000,0.0,0.0,21,0.0,0.0,7.346666667,1.698333333,0.0,532.5666667,0.0
16.97166667,93.825,20171207160000,0.0,0.0,21,0.0,0.0,6.748333333,2.551666667,0.0,487.85,0.0
15.52166667,92.81333333,20171207170000,0.0,0.0,21,0.0,0.0,5.331666667,3.321666667,0.0,519.4,0.0
14.175,83.57666667,20171207180000,0.0,0.0,21,0.0,0.0,3.126666667,2.211666667,0.0,517.1,0.0
14.74333333,82.72833333,20171207190000,0.0,0.0,21,0.0,0.0,2.223333333,2.81,0.0,537.9333333,0.0
14.36666667,83.09666667,20171207200000,0.0,0.0,21,0.0,0.0,1.765,1.315,0.0,558.35,0.0
14.55,82.70666667,20171207210000,0.0,0.0,21,0.0,0.0,1.62,0.475,0.0,585.9,0.0
14.64333333,83.01166667,20171207220000,0.0,0.0,21,0.0,0.0,1.508333333,1.235,0.0,608.25,0.0
14.56166667,83.07666667,20171207230000,62.025,501.0,21,4.5,5.5525,1.246666667,2.761666667,0.0,620.9833333,2.9525
14.495,82.49166667,20171208000000,0.0,0.0,21,0.0,0.0,0.508333333,2.388333333,0.0,629.2833333,0.0
14.385,80.94,20171208010000,0.0,0.0,21,0.0,0.0,-0.985,1.318333333,0.0,637.9333333,0.0
14.32666667,80.89833333,20171208020000,0.0,0.0,21,0.0,0.0,-1.421666667,0.81,0.0,654.0166667,0.0
14.42166667,82.47666667,20171208030000,0.0,0.0,21,0.0,0.0,-1.321666667,0.818333333,0.0,663.0,0.0
14.51333333,81.945,20171208040000,0.0,0.0,21,0.0,0.0,-1.45,1.89,0.0,674.95,0.0
14.33,82.37333333,20171208050000,0.0,0.0,21,0.0,0.0,-2.473333333,1.155,0.0,680.65,0.0
14.72166667,80.21333333,20171208060000,0.0,0.0,21,0.0,0.0,-2.868333333,0.793333333,0.0,691.6833333,0.0
16.75166667,89.62666667,20180116100000,0.0,0.0,21,0.0,0.0,3.293333333,0.701666667,0.0,682.3666667,0.0
18.74166667,90.61833333,20180116110000,0.0,0.0,21,0.0,0.0,5.39,0.203333333,0.0,695.6333333,0.0
19.05666667,91.7,20180116120000,0.0,0.0,21,0.0,0.0,6.876666667,0.085,0.0,688.3166667,0.0
18.265,92.12666667,20180116130000,0.0,0.0,21,0.0,0.0,7.116666667,0.951666667,0.0,687.1166667,0.0
16.73833333,92.32,20180116140000,0.0,0.0,21,0.0,0.0,6.625,1.821666667,0.0,666.45,0.0
17.345,93.27166667,20180116150000,0.0,0.0,21,0.0,0.0,6.24,2.485,0.0,649.2833333,0.0
16.96166667,95.43,20180116160000,0.0,0.0,21,0.0,0.0,6.348333333,2.026666667,0.0,649.5,0.0
15.31333333,81.41666667,20171208070000,0.0,0.0,21,0.0,0.0,-2.728333333,1.29,0.0,702.4833333,0.0
15.58833333,81.16333333,20171208080000,0.0,0.0,21,0.0,0.0,-2.053333333,1.625,0.0,699.65,0.0
17.02833333,78.21333333,20171208090000,0.0,0.0,21,0.0,0.0,-1.435,1.348333333,0.0,634.0666667,0.0
19.63333333,72.59166667,20171208100000,0.0,0.0,21,0.0,0.0,-0.7,2.77,0.0,625.4833333,0.0
21.51,74.19166667,20171208110000,0.0,0.0,21,0.0,0.0,0.141666667,2.528333333,0.0,602.3166667,0.0
23.07333333,73.31333333,20171208120000,0.0,0.0,21,0.0,0.0,0.865,2.521666667,0.0,637.1,0.0
23.285,70.795,20171208130000,0.0,0.0,21,0.0,0.0,1.655,3.028333333,0.0,623.0166667,0.0
22.17,75.25833333,20171208140000,0.0,0.0,21,0.0,0.0,2.076666667,3.391666667,0.0,611.3833333,0.0
19.94166667,81.20833333,20171208150000,0.0,0.0,21,0.0,0.0,2.058333333,4.038333333,0.0,561.6166667,0.0
16.565,83.86666667,20171208160000,0.0,0.0,21,0.0,0.0,1.48,4.073333333,0.0,521.8166667,0.0
15.74833333,85.195,20171208170000,0.0,0.0,21,0.0,0.0,0.345,3.86,0.0,539.9166667,0.0
14.58166667,82.71166667,20171208180000,0.0,0.0,21,0.0,0.0,-0.866666667,1.278333333,0.0,552.2833333,0.0
14.56,80.67,20171208190000,0.0,0.0,21,0.0,0.0,-1.553333333,0.476666667,0.0,584.3833333,0.0
18.32166667,86.895,20171214150000,0.0,0.0,21,0.0,0.0,1.145,1.39,0.0,474.85,0.0
16.775,91.67666667,20171214160000,0.0,0.0,21,0.0,0.0,0.781666667,1.116666667,0.0,456.5833333,0.0
14.425,85.85333333,20171214170000,0.0,0.0,21,0.0,0.0,0.056666667,0.571666667,0.0,493.65,0.0
14.135,84.72166667,20171214180000,0.0,0.0,21,0.0,0.0,-0.96,0.65,0.0,525.45,0.0
14.15166667,80.90666667,20171214190000,0.0,0.0,21,0.0,0.0,-1.891666667,0.438333333,0.0,557.4166667,0.0
14.125,81.05333333,20171214200000,0.0,0.0,21,0.0,0.0,-3.191666667,0.355,0.0,583.9166667,0.0
14.23666667,76.66333333,20171214210000,0.0,0.0,21,0.0,0.0,-3.986666667,0.033333333,0.0,607.6833333,0.0
14.01166667,74.275,20171214220000,0.0,0.0,21,0.0,0.0,-4.67,0.46,0.0,630.2333333,0.0
14.11833333,73.945,20171214230000,77.52,884.0,21,6.5,5.54404755,-4.896666667,0.51,0.0,649.5333333,3.07976185
13.975,74.63833333,20171215000000,0.0,0.0,21,0.0,0.0,-4.85,0.635,0.0,664.1666667,0.0
14.00666667,72.33666667,20171215010000,0.0,0.0,21,0.0,0.0,-5.838333333,0.236666667,0.0,679.7833333,0.0
13.885,72.67,20171215020000,0.0,0.0,21,0.0,0.0,-6.81,0.628333333,0.0,695.45,0.0
13.925,72.98,20171215030000,0.0,0.0,21,0.0,0.0,-6.486666667,0.99,0.0,704.8166667,0.0
13.86333333,73.985,20171215040000,0.0,0.0,21,0.0,0.0,-7.295,0.7,0.0,714.95,0.0
14.00666667,74.91833333,20171215050000,0.0,0.0,21,0.0,0.0,-7.286666667,0.556666667,0.0,724.8,0.0
14.68666667,74.85666667,20171215060000,0.0,0.0,21,0.0,0.0,-6.985,0.523333333,0.0,731.3,0.0
15.14666667,76.67666667,20171215070000,0.0,0.0,21,0.0,0.0,-6.648333333,1.146666667,0.0,735.1833333,0.0
15.83666667,79.26,20171215080000,0.0,0.0,21,0.0,0.0,-6.196666667,0.393333333,0.0,739.7333333,0.0
15.94666667,78.83,20171215090000,0.0,0.0,21,0.0,0.0,-4.566666667,0.398333333,0.0,701.4833333,0.0
20.305,77.85166667,20171215100000,0.0,0.0,21,0.0,0.0,-2.221666667,1.053333333,0.0,599.9166667,0.0
22.04666667,77.875,20171215110000,0.0,0.0,21,0.0,0.0,-0.088333333,0.835,0.0,604.5333333,0.0
20.19,83.075,20171215120000,0.0,0.0,21,0.0,0.0,1.525,0.506666667,0.0,605.0666667,0.0
20.54,83.10833333,20171215130000,0.0,0.0,21,0.0,0.0,2.643333333,0.688333333,0.0,643.3,0.0
20.09833333,82.52833333,20171215140000,0.0,0.0,21,0.0,0.0,3.311666667,1.015,0.0,626.75,0.0
18.40166667,88.00833333,20171215150000,0.0,0.0,21,0.0,0.0,3.633333333,0.873333333,0.0,538.5166667,0.0
16.46166667,88.51,20171215160000,0.0,0.0,21,0.0,0.0,3.051666667,1.035,0.0,490.2333333,0.0
15.35666667,89.35666667,20171215170000,0.0,0.0,21,0.0,0.0,1.351666667,0.998333333,0.0,516.6333333,0.0
14.83333333,87.33666667,20171215180000,0.0,0.0,21,0.0,0.0,0.955,0.34,0.0,550.1,0.0
14.47166667,87.405,20171215190000,0.0,0.0,21,0.0,0.0,0.771666667,0.445,0.0,580.55,0.0
14.31166667,87.59166667,20171215200000,0.0,0.0,21,0.0,0.0,0.976666667,0.11,0.0,610.05,0.0
14.63,86.03833333,20171215210000,0.0,0.0,21,0.0,0.0,1.381666667,0.838333333,0.0,627.25,0.0
15.03666667,85.75166667,20171215220000,0.0,0.0,21,0.0,0.0,1.725,0.973333333,0.0,647.2666667,0.0
14.95,84.89166667,20171215230000,66.3,715.0,21,6.0,5.5628571,0.833333333,1.321666667,0.0,668.15,2.98571425
14.49333333,85.97166667,20171216000000,0.0,0.0,21,0.0,0.0,0.681666667,0.03,0.0,681.7333333,0.0
14.57666667,85.825,20171216010000,0.0,0.0,21,0.0,0.0,0.79,0.0,0.0,694.6166667,0.0
14.235,85.425,20171216020000,0.0,0.0,21,0.0,0.0,-0.191666667,0.696666667,0.0,709.35,0.0
14.81166667,85.43666667,20171216030000,0.0,0.0,21,0.0,0.0,0.636666667,1.413333333,0.0,721.6333333,0.0
14.57,85.885,20171216040000,0.0,0.0,21,0.0,0.0,0.535,1.158333333,0.0,728.15,0.0
14.72666667,84.715,20171216050000,0.0,0.0,21,0.0,0.0,0.228333333,1.276666667,0.0,734.9166667,0.0
14.75166667,85.68833333,20171216060000,0.0,0.0,21,0.0,0.0,-0.17,1.496666667,0.0,738.75,0.0
15.295,84.36333333,20171216070000,0.0,0.0,21,0.0,0.0,-1.161666667,2.543333333,0.0,748.8333333,0.0
15.64833333,82.87666667,20171216080000,0.0,0.0,21,0.0,0.0,-1.543333333,3.075,0.0,738.2333333,0.0
16.69333333,81.225,20171216090000,0.0,0.0,21,0.0,0.0,-1.013333333,3.34,0.0,633.5666667,0.0
16.715,81.87333333,20171216100000,0.0,0.0,21,0.0,0.0,-0.778333333,3.653333333,0.0,611.5333333,0.0
19.92166667,77.1,20171216110000,0.0,0.0,21,0.0,0.0,-0.295,3.346666667,0.0,611.4,0.0
21.84333333,72.77166667,20171216120000,0.0,0.0,21,0.0,0.0,0.241666667,2.816666667,0.0,608.4,0.0
20.94333333,70.97,20171216130000,0.0,0.0,21,0.0,0.0,0.401666667,2.583333333,0.0,603.1333333,0.0
17.39666667,85.11333333,20171216140000,0.0,0.0,21,0.0,0.0,0.166666667,2.843333333,0.0,578.3333333,0.0
17.415,89.90166667,20171216150000,0.0,0.0,21,0.0,0.0,-0.311666667,3.03,0.0,504.55,0.0
17.025,90.005,20171216160000,0.0,0.0,21,0.0,0.0,-0.695,3.776666667,0.0,490.75,0.0
14.19833333,81.78166667,20171216170000,0.0,0.0,21,0.0,0.0,-2.008333333,2.308333333,0.0,504.0833333,0.0
14.45833333,82.51833333,20171216180000,0.0,0.0,21,0.0,0.0,-3.075,1.288333333,0.0,531.8,0.0
14.45666667,81.20833333,20171216190000,0.0,0.0,21,0.0,0.0,-3.686666667,0.936666667,0.0,562.6333333,0.0
14.01333333,81.57666667,20171216200000,0.0,0.0,21,0.0,0.0,-3.685,0.78,0.0,585.1333333,0.0
14.28333333,78.68,20171216210000,0.0,0.0,21,0.0,0.0,-4.77,0.318333333,0.0,607.1333333,0.0
14.18666667,77.25666667,20171216220000,0.0,0.0,21,0.0,0.0,-4.981666667,0.121666667,0.0,626.9166667,0.0
14.23833333,78.29333333,20171216230000,51.085,723.0,21,7.5,5.34722215,-5.198333333,0.09,0.0,639.6333333,3.12777775
14.065,76.945,20171217000000,0.0,0.0,21,0.0,0.0,-5.51,0.261666667,0.0,654.7,0.0
14.3,77.655,20171217010000,0.0,0.0,21,0.0,0.0,-5.896666667,0.436666667,0.0,670.6833333,0.0
14.00666667,76.86,20171217020000,0.0,0.0,21,0.0,0.0,-6.295,1.506666667,0.0,682.5,0.0
13.94333333,77.37833333,20171217030000,0.0,0.0,21,0.0,0.0,-6.458333333,1.381666667,0.0,688.25,0.0
14.11833333,77.51166667,20171217040000,0.0,0.0,21,0.0,0.0,-6.731666667,0.661666667,0.0,692.4833333,0.0
14.07166667,77.49,20171217050000,0.0,0.0,21,0.0,0.0,-7.558333333,0.633333333,0.0,705.65,0.0
14.25833333,78.32833333,20171217060000,0.0,0.0,21,0.0,0.0,-8.06,0.641666667,0.0,714.1333333,0.0
14.715,78.925,20171217070000,0.0,0.0,21,0.0,0.0,-7.963333333,0.565,0.0,722.0333333,0.0
15.22666667,80.27333333,20171217080000,0.0,0.0,21,0.0,0.0,-7.033333333,1.038333333,0.0,722.2833333,0.0
16.27166667,79.54166667,20171217090000,0.0,0.0,21,0.0,0.0,-4.946666667,1.748333333,0.0,650.3333333,0.0
15.95,83.06166667,20180306010000,0.0,0.0,21,0.0,0.0,2.681666667,0.581666667,0.0,649.2,0.0
15.48833333,83.90833333,20180306020000,0.0,0.0,21,0.0,0.0,2.14,0.738333333,0.0,671.25,0.0
15.82,82.965,20180306030000,0.0,0.0,21,0.0,0.0,1.761666667,0.863333333,0.0,686.3,0.0
15.39,84.89666667,20180306040000,0.0,0.0,21,0.0,0.0,0.985,0.891666667,0.0,704.1833333,0.0
15.84333333,83.74166667,20180306050000,0.0,0.0,21,0.0,0.0,0.483333333,0.701666667,0.0,721.2833333,0.0
16.205,83.66333333,20180306060000,0.0,0.0,21,0.0,0.0,-0.128333333,0.52,0.0,738.7833333,0.0
16.77666667,84.59,20180306070000,0.0,0.0,21,0.0,0.0,-0.13,0.0,0.0,751.7666667,0.0
20.06166667,75.77,20171217100000,0.0,0.0,21,0.0,0.0,-3.553333333,2.07,0.0,640.25,0.0
21.73833333,72.96833333,20171217110000,0.0,0.0,21,0.0,0.0,-2.715,1.69,0.0,676.6833333,0.0
22.70833333,74.51166667,20171217120000,0.0,0.0,21,0.0,0.0,-1.801666667,1.395,0.0,627.9833333,0.0
22.88666667,71.325,20171217130000,0.0,0.0,21,0.0,0.0,-1.085,1.296666667,0.0,612.0666667,0.0
22.17833333,72.49833333,20171217140000,0.0,0.0,21,0.0,0.0,-0.478333333,1.265,0.0,615.45,0.0
20.23666667,78.81166667,20171217150000,0.0,0.0,21,0.0,0.0,0.05,0.671666667,0.0,431.4,0.0
15.90833333,81.585,20171217160000,0.0,0.0,21,0.0,0.0,0.001666667,0.741666667,0.0,416.0833333,0.0
17.51333333,82.91,20171217170000,0.0,0.0,21,0.0,0.0,-0.796666667,0.091666667,0.0,468.2666667,0.0
16.0,82.75,20171217180000,0.0,0.0,21,0.0,0.0,-1.27,0.256666667,0.0,507.95,0.0
14.965,81.38833333,20171217190000,0.0,0.0,21,0.0,0.0,-2.408333333,0.56,0.0,543.4,0.0
14.52,82.555,20171217200000,0.0,0.0,21,0.0,0.0,-2.605,0.238333333,0.0,571.1333333,0.0
14.675,79.975,20171217210000,0.0,0.0,21,0.0,0.0,-3.335,0.265,0.0,592.8166667,0.0
14.21833333,79.055,20171217220000,0.0,0.0,21,0.0,0.0,-4.741666667,0.72,0.0,619.7666667,0.0
14.75,76.22,20171217230000,68.145,983.0,21,7.0,5.4142857,-4.993333333,1.011666667,0.0,633.1,3.07857135
14.27833333,76.68833333,20171218000000,0.0,0.0,21,0.0,0.0,-5.425,1.155,0.0,645.5166667,0.0
14.47333333,76.10833333,20171218010000,0.0,0.0,21,0.0,0.0,-5.886666667,0.43,0.0,661.15,0.0
14.30833333,77.085,20171218020000,0.0,0.0,21,0.0,0.0,-6.175,0.34,0.0,676.7166667,0.0
14.87666667,76.19333333,20171218030000,0.0,0.0,21,0.0,0.0,-5.946666667,0.431666667,0.0,682.5333333,0.0
14.69166667,81.34166667,20171218040000,0.0,0.0,21,0.0,0.0,-4.346666667,0.95,0.0,691.0,0.0
14.81333333,81.35333333,20171218050000,0.0,0.0,21,0.0,0.0,-3.855,0.945,0.0,694.45,0.0
15.31666667,82.33833333,20171218060000,0.0,0.0,21,0.0,0.0,-3.591666667,0.73,0.0,705.0166667,0.0
15.52166667,82.775,20171218070000,0.0,0.0,21,0.0,0.0,-2.448333333,1.535,0.0,711.45,0.0
16.195,83.60333333,20171218080000,0.0,0.0,21,0.0,0.0,-0.995,2.056666667,0.0,713.5333333,0.0
16.51833333,82.30833333,20171218090000,0.0,0.0,21,0.0,0.0,0.35,2.488333333,0.0,659.4,0.0
18.37333333,83.09333333,20171218100000,0.0,0.0,21,0.0,0.0,2.356666667,1.875,0.0,635.2,0.0
19.29166667,84.375,20171218110000,0.0,0.0,21,0.0,0.0,4.361666667,1.79,0.0,598.5666667,0.0
20.66,79.41,20171218120000,0.0,0.0,21,0.0,0.0,5.606666667,2.48,0.0,626.8666667,0.0
14.48166667,83.96166667,20180116030000,0.0,0.0,21,0.0,0.0,-0.951666667,0.916666667,0.0,662.05,0.0
14.39,83.86166667,20180116040000,0.0,0.0,21,0.0,0.0,0.035,1.286666667,0.0,676.75,0.0
14.51333333,85.97166667,20180116050000,0.0,0.0,21,0.0,0.0,0.783333333,0.768333333,0.0,688.7166667,0.0
15.13166667,86.235,20180116060000,0.0,0.0,21,0.0,0.0,0.898333333,0.801666667,0.0,700.9666667,0.0
15.37,86.29833333,20180116070000,0.0,0.0,21,0.0,0.0,1.44,0.67,0.0,714.7,0.0
16.09,87.61166667,20180116080000,0.0,0.0,21,0.0,0.0,1.601666667,0.806666667,0.0,720.55,0.0
16.36166667,87.43833333,20180116090000,0.0,0.0,21,0.0,0.0,3.213333333,0.921666667,0.0,708.3666667,0.0
20.37833333,80.24833333,20171218130000,0.0,0.0,21,0.0,0.0,6.196666667,2.473333333,0.0,631.7,0.0
19.69666667,83.64333333,20171218140000,0.0,0.0,21,0.0,0.0,6.413333333,3.001666667,0.0,685.9,0.0
17.5,87.01166667,20171218150000,0.0,0.0,21,0.0,0.0,6.196666667,2.203333333,0.0,605.0333333,0.0
17.02333333,79.97,20171218160000,0.0,0.0,21,0.0,0.0,5.623333333,2.111666667,0.0,511.85,0.0
17.57666667,83.36166667,20171218170000,0.0,0.0,21,0.0,0.0,4.491666667,1.193333333,0.0,513.9833333,0.0
15.675,83.87333333,20171218180000,0.0,0.0,21,0.0,0.0,3.83,1.033333333,0.0,516.0666667,0.0
14.525,85.74,20171218190000,0.0,0.0,21,0.0,0.0,3.536666667,1.486666667,0.0,540.5,0.0
14.78166667,83.08,20171218200000,0.0,0.0,21,0.0,0.0,3.003333333,1.11,0.0,567.7833333,0.0
15.19833333,82.43833333,20171218210000,0.0,0.0,21,0.0,0.0,2.425,0.981666667,0.0,594.5333333,0.0
14.19666667,82.83333333,20171218220000,0.0,0.0,21,0.0,0.0,1.15,0.37,0.0,613.6833333,0.0
14.59666667,81.44166667,20171218230000,78.75,614.0,21,4.0,5.4875,0.476666667,0.24,0.0,632.95,3.0625
14.795,82.03666667,20171219000000,0.0,0.0,21,0.0,0.0,0.111666667,0.77,0.0,651.8666667,0.0
15.08666667,81.91166667,20171219010000,0.0,0.0,21,0.0,0.0,1.505,2.951666667,0.0,664.5,0.0
14.40666667,84.115,20171219020000,0.0,0.0,21,0.0,0.0,1.445,1.878333333,0.0,654.15,0.0
15.26,81.04333333,20171219030000,0.0,0.0,21,0.0,0.0,0.54,0.55,0.0,664.4,0.0
14.685,83.415,20171219040000,0.0,0.0,21,0.0,0.0,0.296666667,0.333333333,0.0,676.65,0.0
14.65333333,82.72833333,20171219050000,0.0,0.0,21,0.0,0.0,0.076666667,0.211666667,0.0,691.7333333,0.0
14.77333333,83.91666667,20171219060000,0.0,0.0,21,0.0,0.0,-0.861666667,1.213333333,0.0,706.0666667,0.0
16.00333333,83.18166667,20171219070000,0.0,0.0,21,0.0,0.0,-0.716666667,1.043333333,0.0,713.9166667,0.0
15.73166667,83.075,20171219080000,0.0,0.0,21,0.0,0.0,-0.756666667,0.67,0.0,713.9666667,0.0
16.49333333,81.93333333,20171219090000,0.0,0.0,21,0.0,0.0,0.125,2.041666667,0.0,650.3333333,0.0
17.68333333,81.28333333,20171219100000,0.0,0.0,21,0.0,0.0,0.541666667,3.546666667,0.0,624.7333333,0.0
19.35166667,78.185,20171219110000,0.0,0.0,21,0.0,0.0,0.571666667,3.816666667,0.0,641.0,0.0
19.21833333,74.105,20171219120000,0.0,0.0,21,0.0,0.0,0.433333333,3.358333333,0.0,629.5333333,0.0
21.12,67.19166667,20171219130000,0.0,0.0,21,0.0,0.0,0.96,2.915,0.0,635.5333333,0.0
20.91666667,69.51833333,20171219140000,0.0,0.0,21,0.0,0.0,1.181666667,2.743333333,0.0,561.7166667,0.0
19.455,77.85333333,20171219150000,0.0,0.0,21,0.0,0.0,1.205,2.47,0.0,399.4833333,0.0
16.68166667,86.82333333,20171219160000,0.0,0.0,21,0.0,0.0,0.7,2.206666667,0.0,359.0666667,0.0
14.9,86.26,20171219170000,0.0,0.0,21,0.0,0.0,-0.92,2.563333333,0.0,397.9333333,0.0
14.56833333,82.98166667,20171219180000,0.0,0.0,21,0.0,0.0,-1.956666667,2.118333333,0.0,447.65,0.0
14.47,82.10833333,20171219190000,0.0,0.0,21,0.0,0.0,-2.916666667,1.29,0.0,488.1166667,0.0
14.39,80.205,20171219200000,0.0,0.0,21,0.0,0.0,-3.275,0.835,0.0,520.0333333,0.0
14.43333333,77.80333333,20171219210000,0.0,0.0,21,0.0,0.0,-3.906666667,0.478333333,0.0,547.35,0.0
14.225,78.24833333,20171219220000,0.0,0.0,21,0.0,0.0,-3.94,0.376666667,0.0,570.2666667,0.0
14.93166667,77.08,20171219230000,72.3,848.0,21,5.0,5.48,-4.045,0.578333333,0.0,589.75,2.97
14.41,78.53333333,20171220000000,0.0,0.0,21,0.0,0.0,-4.43,0.335,0.0,608.2333333,0.0
14.72,77.495,20171220010000,0.0,0.0,21,0.0,0.0,-4.495,0.565,0.0,625.4333333,0.0
15.09833333,78.70166667,20171220020000,0.0,0.0,21,0.0,0.0,-4.113333333,0.145,0.0,640.6166667,0.0
14.20166667,82.72666667,20171220030000,0.0,0.0,21,0.0,0.0,-3.63,0.398333333,0.0,650.45,0.0
15.05,79.86166667,20171220040000,0.0,0.0,21,0.0,0.0,-4.288333333,0.62,0.0,662.6666667,0.0
14.17833333,80.59166667,20171220050000,0.0,0.0,21,0.0,0.0,-5.218333333,0.368333333,0.0,675.5,0.0
14.78833333,79.40666667,20171220060000,0.0,0.0,21,0.0,0.0,-5.818333333,0.696666667,0.0,686.7666667,0.0
15.08,78.71833333,20171220070000,0.0,0.0,21,0.0,0.0,-6.295,0.573333333,0.0,697.6833333,0.0
15.17333333,81.16166667,20171220080000,0.0,0.0,21,0.0,0.0,-4.865,0.911666667,0.0,701.7333333,0.0
16.415,79.54833333,20171220090000,0.0,0.0,21,0.0,0.0,-2.503333333,1.393333333,0.0,627.6333333,0.0
20.78666667,75.985,20171220100000,0.0,0.0,21,0.0,0.0,0.558333333,0.97,0.0,581.9333333,0.0
22.77333333,73.64333333,20171220110000,0.0,0.0,21,0.0,0.0,3.278333333,0.643333333,0.0,582.2,0.0
23.18,73.85833333,20171220120000,0.0,0.0,21,0.0,0.0,4.25,1.01,0.0,580.8666667,0.0
22.985,71.86333333,20171220130000,0.0,0.0,21,0.0,0.0,4.918333333,1.593333333,0.0,592.05,0.0
22.525,73.38666667,20171220140000,0.0,0.0,21,0.0,0.0,5.431666667,1.908333333,0.0,558.1,0.0
19.065,82.72666667,20171220150000,0.0,0.0,21,0.0,0.0,5.49,2.348333333,0.0,421.65,0.0
17.43833333,81.29333333,20171220160000,0.0,0.0,21,0.0,0.0,4.948333333,1.938333333,0.0,463.0333333,0.0
17.69333333,85.55666667,20171220170000,0.0,0.0,21,0.0,0.0,3.318333333,1.88,0.0,505.7666667,0.0
15.91166667,85.32,20171220180000,0.0,0.0,21,0.0,0.0,2.258333333,2.113333333,0.0,540.9333333,0.0
15.13666667,83.68666667,20171220190000,0.0,0.0,21,0.0,0.0,1.53,1.058333333,0.0,565.7166667,0.0
15.36166667,84.35833333,20171220200000,0.0,0.0,21,0.0,0.0,1.103333333,0.578333333,0.0,590.8833333,0.0
14.27666667,84.88666667,20171220210000,0.0,0.0,21,0.0,0.0,1.031666667,0.338333333,0.0,611.0666667,0.0
14.905,82.76,20171220220000,0.0,0.0,21,0.0,0.0,0.643333333,0.455,0.0,633.2333333,0.0
14.94333333,83.74333333,20171220230000,83.44,910.0,21,8.0,5.39375,0.685,0.636666667,0.0,651.1833333,3.075
14.90833333,83.89,20171221000000,0.0,0.0,21,0.0,0.0,0.525,0.74,0.0,671.3666667,0.0
14.52666667,85.225,20171221010000,0.0,0.0,21,0.0,0.0,0.575,0.018333333,0.0,679.0833333,0.0
14.98,82.75,20171221020000,0.0,0.0,21,0.0,0.0,0.083333333,0.226666667,0.0,696.8,0.0
14.62333333,83.215,20171221030000,0.0,0.0,21,0.0,0.0,-1.03,0.431666667,0.0,711.2833333,0.0
14.53833333,83.03,20171221040000,0.0,0.0,21,0.0,0.0,-2.196666667,0.39,0.0,723.1333333,0.0
14.96666667,82.70166667,20171221050000,0.0,0.0,21,0.0,0.0,-2.861666667,0.723333333,0.0,738.1,0.0
